,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
3213,8,39.08609159211371,308,0.008803795273481454,3807,39.00589253017936,erode__k_factor,-1.4562651115128542,data,"[1.53537880e+02 5.31909832e+02 1.22434846e+03 2.07110962e+03
 2.90656201e+03 3.72930597e+03 4.03084394e+03 4.15427259e+03
 4.22623166e+03 4.23954076e+03 4.14056012e+03 3.92146636e+03
 3.59789059e+03 3.18583101e+03 2.76510817e+03 2.35617033e+03
 2.00462231e+03 1.80530658e+03 1.77305263e+03 1.82944965e+03
 1.92787241e+03 2.03444355e+03 2.21336253e+03 2.33755830e+03
 2.41974889e+03 2.39666542e+03 2.25282462e+03 2.09318020e+03
 2.05978853e+03 2.21884821e+03 2.45264799e+03 2.71450554e+03
 2.82918605e+03 2.76178364e+03 2.64137864e+03 2.48008366e+03
 2.34164597e+03 2.24660109e+03 2.10990071e+03 2.05423277e+03
 2.00540107e+03 1.93234418e+03 1.85967181e+03 1.80014530e+03
 1.73578551e+03 1.66790453e+03 1.61206150e+03 1.56347430e+03
 1.52248504e+03 1.48381782e+03 1.44750072e+03 1.41355935e+03
 1.38201684e+03 1.34727020e+03 1.32058287e+03 1.29634739e+03
 1.27457812e+03 1.25528745e+03 1.23848597e+03 1.19030687e+03
 1.13885288e+03 1.08481690e+03 1.01724900e+03 8.63012629e+02
 5.63249086e+02 7.67615138e-16]"
3214,8,39.08609159211371,308,0.008803795273481454,3807,39.00589253017936,erode__k_depth_scale,34683.78774279171,params_for_record,[-1.45626511e+00  3.46837877e+04]
3215,8,39.08609159211371,308,0.008803795273481454,3807,39.00589253017936,erode__k_factor,-1.4562651115128542,params_for_record,[-1.45626511e+00  3.46837877e+04]
3216,8,39.08609159211371,308,0.009039023221588461,3808,38.48402616635011,erode__k_depth_scale,35095.77896004643,data,"[ 154.52071081  532.23776589 1223.96731963 2070.75518387 2906.33064326
 3639.88848096 3909.20234711 4056.16961196 4143.87517522 4169.01867105
 4079.86967203 3869.15821487 3552.65568413 3146.48137415 2730.6316732
 2325.75784578 1977.6621582  1781.35727191 1751.80605478 1810.6985446
 1911.48656914 2020.35113084 2201.53447204 2327.99509844 2412.46960816
 2391.69851609 2250.2005929  2092.92627961 2061.92534416 2223.38776492
 2459.59195972 2723.84389418 2840.89634649 2775.83180328 2657.72076449
 2498.66752854 2362.41269588 2269.48614498 2134.83455605 2081.14242564
 2034.20985545 1962.97235835 1892.03759388 1834.16548639 1771.37570676
 1704.97962732 1650.53600209 1603.26219192 1563.49951973 1525.97075468
 1490.70200292 1457.71584773 1427.03105987 1393.03850123 1366.99353316
 1343.27808107 1321.89329528 1302.83587648 1286.09844151 1237.79448269
 1186.00802313 1131.41403581 1063.0466447   907.75735565  606.68623155
   38.88714612]"
3217,8,39.08609159211371,308,0.009039023221588461,3808,38.48402616635011,erode__k_factor,-1.437925082054509,data,"[ 154.52071081  532.23776589 1223.96731963 2070.75518387 2906.33064326
 3639.88848096 3909.20234711 4056.16961196 4143.87517522 4169.01867105
 4079.86967203 3869.15821487 3552.65568413 3146.48137415 2730.6316732
 2325.75784578 1977.6621582  1781.35727191 1751.80605478 1810.6985446
 1911.48656914 2020.35113084 2201.53447204 2327.99509844 2412.46960816
 2391.69851609 2250.2005929  2092.92627961 2061.92534416 2223.38776492
 2459.59195972 2723.84389418 2840.89634649 2775.83180328 2657.72076449
 2498.66752854 2362.41269588 2269.48614498 2134.83455605 2081.14242564
 2034.20985545 1962.97235835 1892.03759388 1834.16548639 1771.37570676
 1704.97962732 1650.53600209 1603.26219192 1563.49951973 1525.97075468
 1490.70200292 1457.71584773 1427.03105987 1393.03850123 1366.99353316
 1343.27808107 1321.89329528 1302.83587648 1286.09844151 1237.79448269
 1186.00802313 1131.41403581 1063.0466447   907.75735565  606.68623155
   38.88714612]"
3218,8,39.08609159211371,308,0.009039023221588461,3808,38.48402616635011,erode__k_depth_scale,35095.77896004643,params_for_record,[-1.43792508e+00  3.50957790e+04]
3219,8,39.08609159211371,308,0.009039023221588461,3808,38.48402616635011,erode__k_factor,-1.437925082054509,params_for_record,[-1.43792508e+00  3.50957790e+04]
3220,8,39.08609159211371,308,0.008720189720513834,3809,38.9890301412707,erode__k_depth_scale,25480.435934701967,data,"[1.54190376e+02 5.30712058e+02 1.22301579e+03 2.07051980e+03
 2.90612218e+03 3.69686362e+03 3.96600302e+03 4.11123841e+03
 4.19613667e+03 4.21788907e+03 4.12518069e+03 3.91103479e+03
 3.59138644e+03 3.18241125e+03 2.76408972e+03 2.35702066e+03
 2.00694185e+03 1.80880416e+03 1.77751922e+03 1.83473685e+03
 1.93387655e+03 2.04109311e+03 2.22060785e+03 2.34536361e+03
 2.42808566e+03 2.40550737e+03 2.26214401e+03 2.10294552e+03
 2.06996358e+03 2.22939226e+03 2.46351620e+03 2.72564932e+03
 2.84055371e+03 2.77332138e+03 2.65303175e+03 2.49179764e+03
 2.35336759e+03 2.25827912e+03 2.12148651e+03 2.06568096e+03
 2.01666976e+03 1.94339540e+03 1.87047174e+03 1.81066454e+03
 1.74599914e+03 1.67779218e+03 1.62160734e+03 1.57266703e+03
 1.53131777e+03 1.49228796e+03 1.45560986e+03 1.42131307e+03
 1.38942455e+03 1.35434490e+03 1.32734090e+03 1.30280823e+03
 1.28076408e+03 1.26122348e+03 1.24419930e+03 1.19582675e+03
 1.14420988e+03 1.09004106e+03 1.02236036e+03 8.67979655e+02
 5.67861699e+02 6.78719186e-01]"
3221,8,39.08609159211371,308,0.008720189720513834,3809,38.9890301412707,erode__k_factor,-1.4373486423700632,data,"[1.54190376e+02 5.30712058e+02 1.22301579e+03 2.07051980e+03
 2.90612218e+03 3.69686362e+03 3.96600302e+03 4.11123841e+03
 4.19613667e+03 4.21788907e+03 4.12518069e+03 3.91103479e+03
 3.59138644e+03 3.18241125e+03 2.76408972e+03 2.35702066e+03
 2.00694185e+03 1.80880416e+03 1.77751922e+03 1.83473685e+03
 1.93387655e+03 2.04109311e+03 2.22060785e+03 2.34536361e+03
 2.42808566e+03 2.40550737e+03 2.26214401e+03 2.10294552e+03
 2.06996358e+03 2.22939226e+03 2.46351620e+03 2.72564932e+03
 2.84055371e+03 2.77332138e+03 2.65303175e+03 2.49179764e+03
 2.35336759e+03 2.25827912e+03 2.12148651e+03 2.06568096e+03
 2.01666976e+03 1.94339540e+03 1.87047174e+03 1.81066454e+03
 1.74599914e+03 1.67779218e+03 1.62160734e+03 1.57266703e+03
 1.53131777e+03 1.49228796e+03 1.45560986e+03 1.42131307e+03
 1.38942455e+03 1.35434490e+03 1.32734090e+03 1.30280823e+03
 1.28076408e+03 1.26122348e+03 1.24419930e+03 1.19582675e+03
 1.14420988e+03 1.09004106e+03 1.02236036e+03 8.67979655e+02
 5.67861699e+02 6.78719186e-01]"
3222,8,39.08609159211371,308,0.008720189720513834,3809,38.9890301412707,erode__k_depth_scale,25480.435934701967,params_for_record,[-1.43734864e+00  2.54804359e+04]
3223,8,39.08609159211371,308,0.008720189720513834,3809,38.9890301412707,erode__k_factor,-1.4373486423700632,params_for_record,[-1.43734864e+00  2.54804359e+04]
3224,8,39.08609159211371,308,0.009946720167553219,3810,38.634753267621704,erode__k_depth_scale,22318.504860276116,data,"[ 153.29327624  531.32795348 1224.21551579 2071.23851518 2906.35730976
 3579.68692278 3863.6883482  4023.63172214 4122.44604298 4156.73753413
 4074.80791028 3869.57101816 3557.09328482 3153.82298442 2740.05583923
 2336.68082796 1989.67487915 1794.17271887 1765.22003268 1824.56384241
 1925.69620015 2034.82621007 2216.21471903 2342.83186474 2427.41970691
 2406.71966246 2265.24795564 2107.95033155 2076.87130991 2238.19629846
 2474.20021381 2738.18638933 2854.90599729 2789.44106327 2670.86290597
 2511.27789222 2374.42978496 2280.85254141 2145.49769351 2091.05517511
 2043.33106357 1971.26726918 1899.4781013  1840.73031116 1777.0505424
 1709.75717349 1654.41593964 1606.25120705 1565.61130123 1527.22598817
 1491.12830173 1457.3476284  1425.90932581 1391.21048671 1364.5120804
 1340.20092471 1318.28202111 1298.75463647 1281.61248974 1232.96864982
 1180.90478493 1126.09232651 1057.56116374  902.15830539  601.01869132
   33.19006257]"
3225,8,39.08609159211371,308,0.009946720167553219,3810,38.634753267621704,erode__k_factor,-1.413827560540198,data,"[ 153.29327624  531.32795348 1224.21551579 2071.23851518 2906.35730976
 3579.68692278 3863.6883482  4023.63172214 4122.44604298 4156.73753413
 4074.80791028 3869.57101816 3557.09328482 3153.82298442 2740.05583923
 2336.68082796 1989.67487915 1794.17271887 1765.22003268 1824.56384241
 1925.69620015 2034.82621007 2216.21471903 2342.83186474 2427.41970691
 2406.71966246 2265.24795564 2107.95033155 2076.87130991 2238.19629846
 2474.20021381 2738.18638933 2854.90599729 2789.44106327 2670.86290597
 2511.27789222 2374.42978496 2280.85254141 2145.49769351 2091.05517511
 2043.33106357 1971.26726918 1899.4781013  1840.73031116 1777.0505424
 1709.75717349 1654.41593964 1606.25120705 1565.61130123 1527.22598817
 1491.12830173 1457.3476284  1425.90932581 1391.21048671 1364.5120804
 1340.20092471 1318.28202111 1298.75463647 1281.61248974 1232.96864982
 1180.90478493 1126.09232651 1057.56116374  902.15830539  601.01869132
   33.19006257]"
3226,8,39.08609159211371,308,0.009946720167553219,3810,38.634753267621704,erode__k_depth_scale,22318.504860276116,params_for_record,[-1.41382756e+00  2.23185049e+04]
3227,8,39.08609159211371,308,0.009946720167553219,3810,38.634753267621704,erode__k_factor,-1.413827560540198,params_for_record,[-1.41382756e+00  2.23185049e+04]
3228,8,39.08609159211371,308,0.008681030961507288,3811,38.75510190855161,erode__k_depth_scale,25637.001088392015,data,"[ 153.05829598  531.88118668 1223.79818389 2071.40125396 2906.65084089
 3648.36409465 3922.38843564 4072.65476378 4162.44213239 4188.73896144
 4100.09389438 3889.45328122 3572.74191434 3166.18386611 2749.84421627
 2344.41657353 1995.72702893 1798.79977339 1768.60228282 1826.82571539
 1926.92074375 2035.06567526 2215.499107   2341.17594149 2424.82912763
 2403.19603106 2260.79290731 2102.56844455 2070.57166956 2230.99309321
 2466.11306473 2729.24061151 2845.13257443 2778.8759816  2659.54600574
 2499.25183078 2361.73899042 2267.54245423 2131.6142248  2076.64384664
 2028.43689661 1955.93437377 1883.7491508  1824.64623549 1760.65038141
 1693.0778949  1637.49235729 1589.11611912 1548.29573649 1509.75962961
 1473.54007944 1439.66653608 1408.16543679 1373.4360732  1346.74257815
 1322.47558546 1300.64366707 1281.248119   1264.28152296 1215.85100578
 1164.0260113  1109.45992718 1041.16036252  885.95084052  584.94627619
   17.18338173]"
3229,8,39.08609159211371,308,0.008681030961507288,3811,38.75510190855161,erode__k_factor,-1.4299058256677601,data,"[ 153.05829598  531.88118668 1223.79818389 2071.40125396 2906.65084089
 3648.36409465 3922.38843564 4072.65476378 4162.44213239 4188.73896144
 4100.09389438 3889.45328122 3572.74191434 3166.18386611 2749.84421627
 2344.41657353 1995.72702893 1798.79977339 1768.60228282 1826.82571539
 1926.92074375 2035.06567526 2215.499107   2341.17594149 2424.82912763
 2403.19603106 2260.79290731 2102.56844455 2070.57166956 2230.99309321
 2466.11306473 2729.24061151 2845.13257443 2778.8759816  2659.54600574
 2499.25183078 2361.73899042 2267.54245423 2131.6142248  2076.64384664
 2028.43689661 1955.93437377 1883.7491508  1824.64623549 1760.65038141
 1693.0778949  1637.49235729 1589.11611912 1548.29573649 1509.75962961
 1473.54007944 1439.66653608 1408.16543679 1373.4360732  1346.74257815
 1322.47558546 1300.64366707 1281.248119   1264.28152296 1215.85100578
 1164.0260113  1109.45992718 1041.16036252  885.95084052  584.94627619
   17.18338173]"
3230,8,39.08609159211371,308,0.008681030961507288,3811,38.75510190855161,erode__k_depth_scale,25637.001088392015,params_for_record,[-1.42990583e+00  2.56370011e+04]
3231,8,39.08609159211371,308,0.008681030961507288,3811,38.75510190855161,erode__k_factor,-1.4299058256677601,params_for_record,[-1.42990583e+00  2.56370011e+04]
3232,8,39.08609159211371,308,0.010713285488779468,3812,38.67774159831305,erode__k_depth_scale,21107.15516581753,data,"[ 154.41995089  531.80276079 1224.04357201 2070.58038944 2905.92658613
 3577.81323938 3863.17012308 4024.16186409 4123.824649   4158.78411511
 4077.35351126 3872.47280095 3560.23937231 3157.12864033 2743.45747591
 2340.13068595 1993.13698027 1797.61972281 1768.63079538 1827.92168385
 1928.98763835 2038.03993957 2219.3407612  2345.86097399 2430.3428443
 2409.52765676 2267.9312795  2110.49900014 2079.27493418 2240.44426937
 2476.28194323 2740.09151389 2856.62458206 2790.96374859 2672.18101851
 2512.3835652  2375.31604626 2281.51340446 2145.92824868 2091.25159953
 2043.29072291 1970.98875497 1898.96121713 1839.97607327 1776.06119646
 1708.53618435 1652.96798462 1604.58221282 1563.72849247 1525.13796085
 1488.84510247 1454.88084158 1423.27214737 1388.41775149 1361.58017545
 1337.14761198 1315.12606154 1295.51521924 1278.30848506 1229.61775
 1177.52250153 1122.69129184 1054.15074783  898.74461684  597.60489072
   29.77702901]"
3233,8,39.08609159211371,308,0.010713285488779468,3812,38.67774159831305,erode__k_factor,-1.4110849901809046,data,"[ 154.41995089  531.80276079 1224.04357201 2070.58038944 2905.92658613
 3577.81323938 3863.17012308 4024.16186409 4123.824649   4158.78411511
 4077.35351126 3872.47280095 3560.23937231 3157.12864033 2743.45747591
 2340.13068595 1993.13698027 1797.61972281 1768.63079538 1827.92168385
 1928.98763835 2038.03993957 2219.3407612  2345.86097399 2430.3428443
 2409.52765676 2267.9312795  2110.49900014 2079.27493418 2240.44426937
 2476.28194323 2740.09151389 2856.62458206 2790.96374859 2672.18101851
 2512.3835652  2375.31604626 2281.51340446 2145.92824868 2091.25159953
 2043.29072291 1970.98875497 1898.96121713 1839.97607327 1776.06119646
 1708.53618435 1652.96798462 1604.58221282 1563.72849247 1525.13796085
 1488.84510247 1454.88084158 1423.27214737 1388.41775149 1361.58017545
 1337.14761198 1315.12606154 1295.51521924 1278.30848506 1229.61775
 1177.52250153 1122.69129184 1054.15074783  898.74461684  597.60489072
   29.77702901]"
3234,8,39.08609159211371,308,0.010713285488779468,3812,38.67774159831305,erode__k_depth_scale,21107.15516581753,params_for_record,[-1.41108499e+00  2.11071552e+04]
3235,8,39.08609159211371,308,0.010713285488779468,3812,38.67774159831305,erode__k_factor,-1.4110849901809046,params_for_record,[-1.41108499e+00  2.11071552e+04]
3236,8,39.08609159211371,308,0.008073509185848149,3813,38.66717675843206,erode__k_depth_scale,32152.531258740153,data,"[ 154.5539593   531.95350343 1224.366966   2070.31868033 2906.05571008
 3521.43972414 3804.10656162 3965.52400902 4067.02133595 4104.10521352
 4024.67961816 3821.66868307 3511.24998854 3109.94960355 2698.09523504
 2296.58548042 1951.40370966 1757.69495203 1730.51803791 1791.63384126
 1894.54827536 2005.48350616 2188.71190196 2317.21253619 2403.73406681
 2385.02189385 2245.59389901 2090.39556031 2061.46937526 2224.9967898
 2463.24655144 2729.51414042 2848.54157021 2785.4016477  2669.15714999
 2511.90624334 2377.38503385 2286.11996372 2153.05492088 2100.87301231
 2055.37274995 1985.48852971 1915.82765766 1859.15002006 1797.47523862
 1732.11478031 1678.62753726 1632.23072534 1593.26528951 1556.45340951
 1521.82059222 1489.38899278 1459.17737924 1425.57735105 1399.8462194
 1376.36916332 1355.15229355 1336.19913963 1319.51100281 1271.21168644
 1219.39720115 1164.75491472 1096.33087317  940.98723448  639.87313592
   72.04956982]"
3237,8,39.08609159211371,308,0.008073509185848149,3813,38.66717675843206,erode__k_factor,-1.4203491336694556,data,"[ 154.5539593   531.95350343 1224.366966   2070.31868033 2906.05571008
 3521.43972414 3804.10656162 3965.52400902 4067.02133595 4104.10521352
 4024.67961816 3821.66868307 3511.24998854 3109.94960355 2698.09523504
 2296.58548042 1951.40370966 1757.69495203 1730.51803791 1791.63384126
 1894.54827536 2005.48350616 2188.71190196 2317.21253619 2403.73406681
 2385.02189385 2245.59389901 2090.39556031 2061.46937526 2224.9967898
 2463.24655144 2729.51414042 2848.54157021 2785.4016477  2669.15714999
 2511.90624334 2377.38503385 2286.11996372 2153.05492088 2100.87301231
 2055.37274995 1985.48852971 1915.82765766 1859.15002006 1797.47523862
 1732.11478031 1678.62753726 1632.23072534 1593.26528951 1556.45340951
 1521.82059222 1489.38899278 1459.17737924 1425.57735105 1399.8462194
 1376.36916332 1355.15229355 1336.19913963 1319.51100281 1271.21168644
 1219.39720115 1164.75491472 1096.33087317  940.98723448  639.87313592
   72.04956982]"
3238,8,39.08609159211371,308,0.008073509185848149,3813,38.66717675843206,erode__k_depth_scale,32152.531258740153,params_for_record,[-1.42034913e+00  3.21525313e+04]
3239,8,39.08609159211371,308,0.008073509185848149,3813,38.66717675843206,erode__k_factor,-1.4203491336694556,params_for_record,[-1.42034913e+00  3.21525313e+04]
3240,8,39.08609159211371,308,0.008092189110914196,3814,38.81737723667832,erode__k_depth_scale,29194.980396598778,data,"[ 152.73157014  532.58876411 1223.97114982 2070.90821311 2906.49973144
 3688.60914334 3956.26509164 4100.76814234 4185.26564426 4206.83534051
 4114.13946832 3900.16043614 3580.77895029 3172.12449796 2754.14752065
 2347.43099291 1997.70658004 1799.92463885 1768.99872266 1826.58126884
 1926.0947016  2033.69686931 2213.61205761 2338.78566309 2421.94516616
 2399.82565784 2256.94361906 2098.24968803 2065.79569243 2225.77516558
 2460.47151877 2723.19685862 2838.71095742 2772.10328916 2652.45073664
 2491.86352814 2354.08759494 2259.65782676 2123.52579569 2068.38012789
 2020.02537438 1947.40126292 1875.11911013 1815.94219728 1751.89345764
 1684.28726782 1628.68520939 1580.30764011 1539.4991518  1500.98627634
 1464.7995413  1430.96689817 1399.51373323 1364.83902487 1338.20770145
 1314.01274484 1292.26687679 1272.97713255 1256.1423239  1207.87402033
 1156.24076301 1101.88674895 1033.80077122  878.77998338  577.91212577
   10.21629289]"
3241,8,39.08609159211371,308,0.008092189110914196,3814,38.81737723667832,erode__k_factor,-1.440735886517237,data,"[ 152.73157014  532.58876411 1223.97114982 2070.90821311 2906.49973144
 3688.60914334 3956.26509164 4100.76814234 4185.26564426 4206.83534051
 4114.13946832 3900.16043614 3580.77895029 3172.12449796 2754.14752065
 2347.43099291 1997.70658004 1799.92463885 1768.99872266 1826.58126884
 1926.0947016  2033.69686931 2213.61205761 2338.78566309 2421.94516616
 2399.82565784 2256.94361906 2098.24968803 2065.79569243 2225.77516558
 2460.47151877 2723.19685862 2838.71095742 2772.10328916 2652.45073664
 2491.86352814 2354.08759494 2259.65782676 2123.52579569 2068.38012789
 2020.02537438 1947.40126292 1875.11911013 1815.94219728 1751.89345764
 1684.28726782 1628.68520939 1580.30764011 1539.4991518  1500.98627634
 1464.7995413  1430.96689817 1399.51373323 1364.83902487 1338.20770145
 1314.01274484 1292.26687679 1272.97713255 1256.1423239  1207.87402033
 1156.24076301 1101.88674895 1033.80077122  878.77998338  577.91212577
   10.21629289]"
3242,8,39.08609159211371,308,0.008092189110914196,3814,38.81737723667832,erode__k_depth_scale,29194.980396598778,params_for_record,[-1.44073589e+00  2.91949804e+04]
3243,8,39.08609159211371,308,0.008092189110914196,3814,38.81737723667832,erode__k_factor,-1.440735886517237,params_for_record,[-1.44073589e+00  2.91949804e+04]
3244,8,39.08609159211371,308,0.00815310399126545,3815,38.48371822837401,erode__k_depth_scale,28620.38330515765,data,"[ 154.55800634  532.45037633 1223.30549981 2071.44020982 2906.0828488
 3566.17889293 3846.41595238 4004.03652828 4101.6145996  4135.36744023
 4053.31767181 3848.2221312  3536.06353587 3133.23830384 2720.00397243
 2317.22090599 1970.84677504 1776.00549915 1747.73781773 1807.78921403
 1909.65249389 2019.53901937 2201.71276286 2329.14692164 2414.58658582
 2394.77570517 2254.23244689 2097.90383095 2067.8347734  2230.20993516
 2467.30218922 2732.41178668 2850.28591052 2786.00221898 2668.62761978
 2510.26391732 2374.65030546 2282.31603587 2148.20771088 2095.01059622
 2048.52565156 1977.68961306 1907.11181434 1849.55406429 1787.03795055
 1720.87681456 1666.63133951 1619.52059921 1579.88739333 1542.45570829
 1507.25266744 1474.30174511 1443.6226079  1409.60720376 1383.5124425
 1359.72241425 1338.24132265 1319.06997651 1302.20621685 1253.76979533
 1201.85190905 1147.1350055  1078.66043072  923.28606676  622.15680015
   54.32899348]"
3245,8,39.08609159211371,308,0.00815310399126545,3815,38.48371822837401,erode__k_factor,-1.4212270919143428,data,"[ 154.55800634  532.45037633 1223.30549981 2071.44020982 2906.0828488
 3566.17889293 3846.41595238 4004.03652828 4101.6145996  4135.36744023
 4053.31767181 3848.2221312  3536.06353587 3133.23830384 2720.00397243
 2317.22090599 1970.84677504 1776.00549915 1747.73781773 1807.78921403
 1909.65249389 2019.53901937 2201.71276286 2329.14692164 2414.58658582
 2394.77570517 2254.23244689 2097.90383095 2067.8347734  2230.20993516
 2467.30218922 2732.41178668 2850.28591052 2786.00221898 2668.62761978
 2510.26391732 2374.65030546 2282.31603587 2148.20771088 2095.01059622
 2048.52565156 1977.68961306 1907.11181434 1849.55406429 1787.03795055
 1720.87681456 1666.63133951 1619.52059921 1579.88739333 1542.45570829
 1507.25266744 1474.30174511 1443.6226079  1409.60720376 1383.5124425
 1359.72241425 1338.24132265 1319.06997651 1302.20621685 1253.76979533
 1201.85190905 1147.1350055  1078.66043072  923.28606676  622.15680015
   54.32899348]"
3246,8,39.08609159211371,308,0.00815310399126545,3815,38.48371822837401,erode__k_depth_scale,28620.38330515765,params_for_record,[-1.42122709e+00  2.86203833e+04]
3247,8,39.08609159211371,308,0.00815310399126545,3815,38.48371822837401,erode__k_factor,-1.4212270919143428,params_for_record,[-1.42122709e+00  2.86203833e+04]
3248,8,39.08609159211371,308,0.008035458292472483,3816,38.76824727763229,erode__k_depth_scale,29937.528330133835,data,"[ 154.64578899  531.94993429 1224.46149236 2070.99649651 2906.65424597
 3682.48502013 3951.19552728 4096.12469458 4180.78207745 4202.58772682
 4110.20334316 3896.54707103 3577.46380183 3169.07211005 2751.32369854
 2344.80747459 1995.262123   1797.64442161 1766.87302605 1824.60422558
 1924.26342742 2032.01082601 2212.07254883 2337.39536073 2420.70773693
 2398.74540153 2256.02515271 2097.4976832  2065.21465982 2225.36926352
 2460.24436297 2723.15137182 2838.8492538  2772.42666234 2652.95971799
 2492.55792672 2354.96655691 2260.71986325 2124.76878845 2069.80141477
 2021.62170577 1949.16882704 1877.0536005  1818.03885243 1754.14708044
 1686.69227139 1631.2356621  1582.99728043 1542.32140543 1503.93426244
 1467.86607029 1434.14443039 1402.79426144 1368.21382187 1341.66687405
 1317.54448468 1295.85647029 1276.60591863 1259.78709105 1211.50761486
 1159.83494259 1105.41707862 1037.25278951  882.15452021  581.2268075
   13.50066279]"
3249,8,39.08609159211371,308,0.008035458292472483,3816,38.76824727763229,erode__k_factor,-1.4406661273397068,data,"[ 154.64578899  531.94993429 1224.46149236 2070.99649651 2906.65424597
 3682.48502013 3951.19552728 4096.12469458 4180.78207745 4202.58772682
 4110.20334316 3896.54707103 3577.46380183 3169.07211005 2751.32369854
 2344.80747459 1995.262123   1797.64442161 1766.87302605 1824.60422558
 1924.26342742 2032.01082601 2212.07254883 2337.39536073 2420.70773693
 2398.74540153 2256.02515271 2097.4976832  2065.21465982 2225.36926352
 2460.24436297 2723.15137182 2838.8492538  2772.42666234 2652.95971799
 2492.55792672 2354.96655691 2260.71986325 2124.76878845 2069.80141477
 2021.62170577 1949.16882704 1877.0536005  1818.03885243 1754.14708044
 1686.69227139 1631.2356621  1582.99728043 1542.32140543 1503.93426244
 1467.86607029 1434.14443039 1402.79426144 1368.21382187 1341.66687405
 1317.54448468 1295.85647029 1276.60591863 1259.78709105 1211.50761486
 1159.83494259 1105.41707862 1037.25278951  882.15452021  581.2268075
   13.50066279]"
3250,8,39.08609159211371,308,0.008035458292472483,3816,38.76824727763229,erode__k_depth_scale,29937.528330133835,params_for_record,[-1.44066613e+00  2.99375283e+04]
3251,8,39.08609159211371,308,0.008035458292472483,3816,38.76824727763229,erode__k_factor,-1.4406661273397068,params_for_record,[-1.44066613e+00  2.99375283e+04]
3252,8,39.08609159211371,308,0.008321742544968262,3817,38.78184462408043,erode__k_depth_scale,27421.259208098327,data,"[ 154.63748219  532.37123777 1224.20657767 2071.49982004 2906.14871461
 3667.74395783 3938.33991661 4085.54039889 4172.69607795 4196.77307845
 4106.27601803 3894.11701043 3576.18684397 3168.66640195 2751.57070646
 2345.54452693 1996.37193095 1799.04418669 1768.50470225 1826.42729116
 1926.24988801 2034.14148542 2214.33409228 2339.77817645 2423.20411279
 2401.34818821 2258.72677032 2100.28949011 2068.08672524 2228.31043305
 2463.24241081 2726.19312908 2841.9207879  2775.51353512 2656.04730588
 2495.63171893 2358.01242598 2263.72427723 2127.7189785  2072.68554271
 2024.4289526  1951.88949139 1879.67918064 1820.56209533 1756.56201045
 1688.99420436 1633.4212015  1585.06430249 1544.26903433 1505.76283609
 1469.57709142 1435.74050107 1404.27899515 1369.59172529 1342.94318395
 1318.72497867 1296.94724779 1277.61319974 1260.71710583 1212.36667161
 1160.62969666 1106.15505263 1037.94297022  882.80776777  581.85563052
   14.11812459]"
3253,8,39.08609159211371,308,0.008321742544968262,3817,38.78184462408043,erode__k_factor,-1.4353841712120365,data,"[ 154.63748219  532.37123777 1224.20657767 2071.49982004 2906.14871461
 3667.74395783 3938.33991661 4085.54039889 4172.69607795 4196.77307845
 4106.27601803 3894.11701043 3576.18684397 3168.66640195 2751.57070646
 2345.54452693 1996.37193095 1799.04418669 1768.50470225 1826.42729116
 1926.24988801 2034.14148542 2214.33409228 2339.77817645 2423.20411279
 2401.34818821 2258.72677032 2100.28949011 2068.08672524 2228.31043305
 2463.24241081 2726.19312908 2841.9207879  2775.51353512 2656.04730588
 2495.63171893 2358.01242598 2263.72427723 2127.7189785  2072.68554271
 2024.4289526  1951.88949139 1879.67918064 1820.56209533 1756.56201045
 1688.99420436 1633.4212015  1585.06430249 1544.26903433 1505.76283609
 1469.57709142 1435.74050107 1404.27899515 1369.59172529 1342.94318395
 1318.72497867 1296.94724779 1277.61319974 1260.71710583 1212.36667161
 1160.62969666 1106.15505263 1037.94297022  882.80776777  581.85563052
   14.11812459]"
3254,8,39.08609159211371,308,0.008321742544968262,3817,38.78184462408043,erode__k_depth_scale,27421.259208098327,params_for_record,[-1.43538417e+00  2.74212592e+04]
3255,8,39.08609159211371,308,0.008321742544968262,3817,38.78184462408043,erode__k_factor,-1.4353841712120365,params_for_record,[-1.43538417e+00  2.74212592e+04]
