,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
2299,5,121.76765142148469,293,0.006743010087317255,576,121.57681179338238,erode__k_factor,-0.3217862009277665,params_for_record,[-3.21786201e-01  2.81056531e+04]
2300,5,121.76765142148469,293,0.009785658275420862,577,121.65207602936354,erode__k_depth_scale,14295.069567891614,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  2.83528319e+02
   5.38017764e+00  6.93889390e-17]
 [ 1.17446964e+01  9.93816553e-01  0.00000000e+00 ...  6.19135865e+02
   3.25826369e+02  1.93519961e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2301,5,121.76765142148469,293,0.009785658275420862,577,121.65207602936354,erode__k_factor,-0.23090578291695166,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  2.83528319e+02
   5.38017764e+00  6.93889390e-17]
 [ 1.17446964e+01  9.93816553e-01  0.00000000e+00 ...  6.19135865e+02
   3.25826369e+02  1.93519961e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2302,5,121.76765142148469,293,0.009785658275420862,577,121.65207602936354,erode__k_depth_scale,14295.069567891614,params_for_record,[-2.30905783e-01  1.42950696e+04]
2303,5,121.76765142148469,293,0.009785658275420862,577,121.65207602936354,erode__k_factor,-0.23090578291695166,params_for_record,[-2.30905783e-01  1.42950696e+04]
2304,5,121.76765142148469,293,0.008811869601355016,578,121.52448095985501,erode__k_depth_scale,32785.83126742009,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.03047627e+00  6.24500214e+00  0.00000000e+00 ...  2.79184399e+02
   1.11001398e+00  6.30808537e-18]
 [ 2.39282460e+01  6.23381925e+00  0.00000000e+00 ...  6.12406121e+02
   3.19134948e+02  1.26790669e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2305,5,121.76765142148469,293,0.008811869601355016,578,121.52448095985501,erode__k_factor,-0.31254526191036625,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 3.03047627e+00  6.24500214e+00  0.00000000e+00 ...  2.79184399e+02
   1.11001398e+00  6.30808537e-18]
 [ 2.39282460e+01  6.23381925e+00  0.00000000e+00 ...  6.12406121e+02
   3.19134948e+02  1.26790669e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2306,5,121.76765142148469,293,0.008811869601355016,578,121.52448095985501,erode__k_depth_scale,32785.83126742009,params_for_record,[-3.12545262e-01  3.27858313e+04]
2307,5,121.76765142148469,293,0.008811869601355016,578,121.52448095985501,erode__k_factor,-0.31254526191036625,params_for_record,[-3.12545262e-01  3.27858313e+04]
2308,5,121.76765142148469,293,0.009264377958995597,579,121.7502030333248,erode__k_depth_scale,33312.70974761678,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  0.00000000e+00  0.00000000e+00 ...  3.29835741e+02
   5.16884395e+01  6.08730238e-16]
 [ 1.51771728e+01  4.90624546e+00  0.00000000e+00 ...  6.75841381e+02
   3.82572473e+02  7.61139151e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2309,5,121.76765142148469,293,0.009264377958995597,579,121.7502030333248,erode__k_factor,-0.25253316982713747,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  0.00000000e+00  0.00000000e+00 ...  3.29835741e+02
   5.16884395e+01  6.08730238e-16]
 [ 1.51771728e+01  4.90624546e+00  0.00000000e+00 ...  6.75841381e+02
   3.82572473e+02  7.61139151e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2310,5,121.76765142148469,293,0.009264377958995597,579,121.7502030333248,erode__k_depth_scale,33312.70974761678,params_for_record,[-2.52533170e-01  3.33127097e+04]
2311,5,121.76765142148469,293,0.009264377958995597,579,121.7502030333248,erode__k_factor,-0.25253316982713747,params_for_record,[-2.52533170e-01  3.33127097e+04]
2312,5,121.76765142148469,293,0.010093690580886078,580,121.7329390382797,erode__k_depth_scale,13139.2433318552,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.40985281e+00  5.31444962e+00  0.00000000e+00 ...  1.31025914e+02
   1.60225368e-15  0.00000000e+00]
 [ 3.54986965e+01  4.10445441e+00  0.00000000e+00 ...  4.36417018e+02
   1.43533328e+02  1.71895326e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2313,5,121.76765142148469,293,0.010093690580886078,580,121.7329390382797,erode__k_factor,-0.369917009852365,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.40985281e+00  5.31444962e+00  0.00000000e+00 ...  1.31025914e+02
   1.60225368e-15  0.00000000e+00]
 [ 3.54986965e+01  4.10445441e+00  0.00000000e+00 ...  4.36417018e+02
   1.43533328e+02  1.71895326e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2314,5,121.76765142148469,293,0.010093690580886078,580,121.7329390382797,erode__k_depth_scale,13139.2433318552,params_for_record,[-3.69917010e-01  1.31392433e+04]
2315,5,121.76765142148469,293,0.010093690580886078,580,121.7329390382797,erode__k_factor,-0.369917009852365,params_for_record,[-3.69917010e-01  1.31392433e+04]
2316,5,121.76765142148469,293,0.008414034694201222,581,121.6836686890473,erode__k_depth_scale,32269.081637935,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.29275959e+00  5.15636704e-02  0.00000000e+00 ...  1.56840473e+02
   1.85221157e-15  0.00000000e+00]
 [ 4.05361952e+01  1.70051831e+01  0.00000000e+00 ...  4.66820397e+02
   1.73975703e+02  1.67795071e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2317,5,121.76765142148469,293,0.008414034694201222,581,121.6836686890473,erode__k_factor,-0.43222092664762934,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 5.29275959e+00  5.15636704e-02  0.00000000e+00 ...  1.56840473e+02
   1.85221157e-15  0.00000000e+00]
 [ 4.05361952e+01  1.70051831e+01  0.00000000e+00 ...  4.66820397e+02
   1.73975703e+02  1.67795071e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2318,5,121.76765142148469,293,0.008414034694201222,581,121.6836686890473,erode__k_depth_scale,32269.081637935,params_for_record,[-4.32220927e-01  3.22690816e+04]
2319,5,121.76765142148469,293,0.008414034694201222,581,121.6836686890473,erode__k_factor,-0.43222092664762934,params_for_record,[-4.32220927e-01  3.22690816e+04]
2320,5,121.76765142148469,293,0.009515151448407049,582,121.719627859794,erode__k_depth_scale,17840.634813831155,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.21179992e+00  2.29805115e+00  0.00000000e+00 ...  2.35494651e+02
   8.17685566e-16  0.00000000e+00]
 [ 2.37010198e+01  2.91369122e+00  0.00000000e+00 ...  5.60571485e+02
   2.67758604e+02  1.84905752e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2321,5,121.76765142148469,293,0.009515151448407049,582,121.719627859794,erode__k_factor,-0.3088767195265594,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.21179992e+00  2.29805115e+00  0.00000000e+00 ...  2.35494651e+02
   8.17685566e-16  0.00000000e+00]
 [ 2.37010198e+01  2.91369122e+00  0.00000000e+00 ...  5.60571485e+02
   2.67758604e+02  1.84905752e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2322,5,121.76765142148469,293,0.009515151448407049,582,121.719627859794,erode__k_depth_scale,17840.634813831155,params_for_record,[-3.08876720e-01  1.78406348e+04]
2323,5,121.76765142148469,293,0.009515151448407049,582,121.719627859794,erode__k_factor,-0.3088767195265594,params_for_record,[-3.08876720e-01  1.78406348e+04]
2324,5,121.76765142148469,293,0.013793633916288657,583,121.72876386849646,erode__k_depth_scale,9357.380171098168,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.19859081e+00  8.07101686e+00  0.00000000e+00 ...  2.46386825e+02
   6.40270665e-16  0.00000000e+00]
 [ 8.01628645e+00  0.00000000e+00  0.00000000e+00 ...  5.75429338e+02
   2.82601415e+02  1.80430954e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2325,5,121.76765142148469,293,0.013793633916288657,583,121.72876386849646,erode__k_factor,-0.1998876582042081,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.19859081e+00  8.07101686e+00  0.00000000e+00 ...  2.46386825e+02
   6.40270665e-16  0.00000000e+00]
 [ 8.01628645e+00  0.00000000e+00  0.00000000e+00 ...  5.75429338e+02
   2.82601415e+02  1.80430954e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2326,5,121.76765142148469,293,0.013793633916288657,583,121.72876386849646,erode__k_depth_scale,9357.380171098168,params_for_record,[-1.99887658e-01  9.35738017e+03]
2327,5,121.76765142148469,293,0.013793633916288657,583,121.72876386849646,erode__k_factor,-0.1998876582042081,params_for_record,[-1.99887658e-01  9.35738017e+03]
2328,5,121.76765142148469,293,0.006712203686747873,584,121.63222587283747,erode__k_depth_scale,27348.13186331017,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.11850938e+00  7.15423276e+00  0.00000000e+00 ...  3.18664586e+02
   4.05087202e+01  4.35257890e-16]
 [ 1.45218716e+01  8.80466174e+00  0.00000000e+00 ...  6.62178287e+02
   3.68893982e+02  6.24288669e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2329,5,121.76765142148469,293,0.006712203686747873,584,121.63222587283747,erode__k_factor,-0.2533401669349744,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.11850938e+00  7.15423276e+00  0.00000000e+00 ...  3.18664586e+02
   4.05087202e+01  4.35257890e-16]
 [ 1.45218716e+01  8.80466174e+00  0.00000000e+00 ...  6.62178287e+02
   3.68893982e+02  6.24288669e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2330,5,121.76765142148469,293,0.006712203686747873,584,121.63222587283747,erode__k_depth_scale,27348.13186331017,params_for_record,[-2.53340167e-01  2.73481319e+04]
2331,5,121.76765142148469,293,0.006712203686747873,584,121.63222587283747,erode__k_factor,-0.2533401669349744,params_for_record,[-2.53340167e-01  2.73481319e+04]
2332,5,121.76765142148469,293,0.011365389980217246,585,121.66535970773162,erode__k_depth_scale,35234.39676522564,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.45699324e+00  5.30324508e+00  0.00000000e+00 ...  2.26403666e+02
   9.68291104e-16  0.00000000e+00]
 [ 3.58719442e+01  4.11466666e+00  0.00000000e+00 ...  5.48845203e+02
   2.56039104e+02  1.78518816e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2333,5,121.76765142148469,293,0.011365389980217246,585,121.66535970773162,erode__k_factor,-0.37182831365589214,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.45699324e+00  5.30324508e+00  0.00000000e+00 ...  2.26403666e+02
   9.68291104e-16  0.00000000e+00]
 [ 3.58719442e+01  4.11466666e+00  0.00000000e+00 ...  5.48845203e+02
   2.56039104e+02  1.78518816e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2334,5,121.76765142148469,293,0.011365389980217246,585,121.66535970773162,erode__k_depth_scale,35234.39676522564,params_for_record,[-3.71828314e-01  3.52343968e+04]
2335,5,121.76765142148469,293,0.011365389980217246,585,121.66535970773162,erode__k_factor,-0.37182831365589214,params_for_record,[-3.71828314e-01  3.52343968e+04]
2336,5,121.76765142148469,293,0.009332227796456248,586,121.72218023061856,erode__k_depth_scale,19031.314677163453,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  0.00000000e+00  0.00000000e+00 ...  2.28436011e+02
   8.01126842e-16  0.00000000e+00]
 [ 2.55726443e+01  4.74032367e+00  0.00000000e+00 ...  5.51852527e+02
   2.59036603e+02  2.02804945e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2337,5,121.76765142148469,293,0.009332227796456248,586,121.72218023061856,erode__k_factor,-0.322809188791965,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 4.63970185e+00  0.00000000e+00  0.00000000e+00 ...  2.28436011e+02
   8.01126842e-16  0.00000000e+00]
 [ 2.55726443e+01  4.74032367e+00  0.00000000e+00 ...  5.51852527e+02
   2.59036603e+02  2.02804945e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2338,5,121.76765142148469,293,0.009332227796456248,586,121.72218023061856,erode__k_depth_scale,19031.314677163453,params_for_record,[-3.22809189e-01  1.90313147e+04]
2339,5,121.76765142148469,293,0.009332227796456248,586,121.72218023061856,erode__k_factor,-0.322809188791965,params_for_record,[-3.22809189e-01  1.90313147e+04]
2340,5,121.76765142148469,293,0.010271715193211095,587,121.70378451323226,erode__k_depth_scale,12713.596977980118,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  1.93756888e+00  0.00000000e+00 ...  2.85807778e+02
   7.64905865e+00  9.46212805e-17]
 [ 9.07694082e+00  3.68483427e+00  0.00000000e+00 ...  6.22438609e+02
   3.29117846e+02  2.26379704e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2341,5,121.76765142148469,293,0.010271715193211095,587,121.70378451323226,erode__k_factor,-0.2113521438404346,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  1.93756888e+00  0.00000000e+00 ...  2.85807778e+02
   7.64905865e+00  9.46212805e-17]
 [ 9.07694082e+00  3.68483427e+00  0.00000000e+00 ...  6.22438609e+02
   3.29117846e+02  2.26379704e+01]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2342,5,121.76765142148469,293,0.010271715193211095,587,121.70378451323226,erode__k_depth_scale,12713.596977980118,params_for_record,[-2.11352144e-01  1.27135970e+04]
2343,5,121.76765142148469,293,0.010271715193211095,587,121.70378451323226,erode__k_factor,-0.2113521438404346,params_for_record,[-2.11352144e-01  1.27135970e+04]
2344,5,121.76765142148469,293,0.008675866613878681,588,121.61358150451987,erode__k_depth_scale,21096.96727631801,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.68948216e-01  0.00000000e+00  0.00000000e+00 ...  2.60556337e+02
   3.97409378e-16  0.00000000e+00]
 [ 2.21042556e+01  1.28078030e+00  0.00000000e+00 ...  5.91251791e+02
   2.98458445e+02  1.83249880e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2345,5,121.76765142148469,293,0.008675866613878681,588,121.61358150451987,erode__k_factor,-0.2999667871655478,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 7.68948216e-01  0.00000000e+00  0.00000000e+00 ...  2.60556337e+02
   3.97409378e-16  0.00000000e+00]
 [ 2.21042556e+01  1.28078030e+00  0.00000000e+00 ...  5.91251791e+02
   2.98458445e+02  1.83249880e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2346,5,121.76765142148469,293,0.008675866613878681,588,121.61358150451987,erode__k_depth_scale,21096.96727631801,params_for_record,[-2.99966787e-01  2.10969673e+04]
2347,5,121.76765142148469,293,0.008675866613878681,588,121.61358150451987,erode__k_factor,-0.2999667871655478,params_for_record,[-2.99966787e-01  2.10969673e+04]
2348,5,121.76765142148469,293,0.009400329877866993,589,121.63318221642383,erode__k_depth_scale,18680.900130872848,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.74367631e+00  6.53098145e+00  0.00000000e+00 ...  2.56097813e+02
   4.88876616e-16  0.00000000e+00]
 [ 2.13085166e+01  2.17401546e+00  0.00000000e+00 ...  5.85968727e+02
   2.93169951e+02  2.00597115e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2349,5,121.76765142148469,293,0.009400329877866993,589,121.63318221642383,erode__k_factor,-0.29274459703056066,data,"[[ 4.54085381e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.74367631e+00  6.53098145e+00  0.00000000e+00 ...  2.56097813e+02
   4.88876616e-16  0.00000000e+00]
 [ 2.13085166e+01  2.17401546e+00  0.00000000e+00 ...  5.85968727e+02
   2.93169951e+02  2.00597115e-15]
 ...
 [-4.55074154e+01 -1.08810680e+02 -2.04406421e+02 ... -6.19331673e+03
  -5.85482649e+03 -5.50028023e+03]
 [-4.57546196e+01 -1.09401758e+02 -2.05516792e+02 ... -6.22695990e+03
  -5.88663092e+03 -5.53015871e+03]
 [-4.58292080e+01 -1.09580103e+02 -2.05851822e+02 ... -6.23711100e+03
  -5.89622721e+03 -5.53917389e+03]]"
2350,5,121.76765142148469,293,0.009400329877866993,589,121.63318221642383,erode__k_depth_scale,18680.900130872848,params_for_record,[-2.92744597e-01  1.86809001e+04]
2351,5,121.76765142148469,293,0.009400329877866993,589,121.63318221642383,erode__k_factor,-0.29274459703056066,params_for_record,[-2.92744597e-01  1.86809001e+04]
