,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
3514,8,104.09427444328915,324,0.008920904637140853,883,104.0878493344974,erode__k_depth_scale,36883.99142149512,params_for_record,[-1.32005950e+00  3.68839914e+04]
3515,8,104.09427444328915,324,0.008920904637140853,883,104.0878493344974,erode__k_factor,-1.3200595016918466,params_for_record,[-1.32005950e+00  3.68839914e+04]
3516,8,104.09427444328915,324,0.009726634942319618,884,104.0864543661595,erode__k_depth_scale,33037.770423301765,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.08074994e+01  7.95425760e-02  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.00953648e+01  6.80448330e+01  2.06541676e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3517,8,104.09427444328915,324,0.009726634942319618,884,104.0864543661595,erode__k_factor,-1.294087111166482,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.08074994e+01  7.95425760e-02  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.00953648e+01  6.80448330e+01  2.06541676e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3518,8,104.09427444328915,324,0.009726634942319618,884,104.0864543661595,erode__k_depth_scale,33037.770423301765,params_for_record,[-1.29408711e+00  3.30377704e+04]
3519,8,104.09427444328915,324,0.009726634942319618,884,104.0864543661595,erode__k_factor,-1.294087111166482,params_for_record,[-1.29408711e+00  3.30377704e+04]
3520,8,104.09427444328915,324,0.009108855407161455,885,104.0773498238459,erode__k_depth_scale,37323.915823784635,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.04833368e+01  2.68056116e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97725370e+01  6.88145328e+01  2.05604623e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3521,8,104.09427444328915,324,0.009108855407161455,885,104.0773498238459,erode__k_factor,-1.3118365992750824,data,"[[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.04833368e+01  2.68056116e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97725370e+01  6.88145328e+01  2.05604623e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3522,8,104.09427444328915,324,0.009108855407161455,885,104.0773498238459,erode__k_depth_scale,37323.915823784635,params_for_record,[-1.31183660e+00  3.73239158e+04]
3523,8,104.09427444328915,324,0.009108855407161455,885,104.0773498238459,erode__k_factor,-1.3118365992750824,params_for_record,[-1.31183660e+00  3.73239158e+04]
3524,8,104.09427444328915,324,0.009991756220012518,886,104.09246929291635,erode__k_depth_scale,30120.915578249263,data,"[[ 2.61803993e-02  4.57826990e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.04749398e+01  4.38301854e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97641746e+01  6.83355179e+01  2.06131370e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3525,8,104.09427444328915,324,0.009991756220012518,886,104.09246929291635,erode__k_factor,-1.291909049343345,data,"[[ 2.61803993e-02  4.57826990e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.04749398e+01  4.38301854e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97641746e+01  6.83355179e+01  2.06131370e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3526,8,104.09427444328915,324,0.009991756220012518,886,104.09246929291635,erode__k_depth_scale,30120.915578249263,params_for_record,[-1.29190905e+00  3.01209156e+04]
3527,8,104.09427444328915,324,0.009991756220012518,886,104.09246929291635,erode__k_factor,-1.291909049343345,params_for_record,[-1.29190905e+00  3.01209156e+04]
3528,8,104.09427444328915,324,0.009817832768386719,887,104.08660423756704,erode__k_depth_scale,32707.098721571605,data,"[[ 4.22683012e-02  4.41742341e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07164856e+01  8.80797921e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.00047256e+01  6.92285224e+01  2.13335985e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3529,8,104.09427444328915,324,0.009817832768386719,887,104.08660423756704,erode__k_factor,-1.3074526048630293,data,"[[ 4.22683012e-02  4.41742341e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07164856e+01  8.80797921e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.00047256e+01  6.92285224e+01  2.13335985e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3530,8,104.09427444328915,324,0.009817832768386719,887,104.08660423756704,erode__k_depth_scale,32707.098721571605,params_for_record,[-1.30745260e+00  3.27070987e+04]
3531,8,104.09427444328915,324,0.009817832768386719,887,104.08660423756704,erode__k_factor,-1.3074526048630293,params_for_record,[-1.30745260e+00  3.27070987e+04]
3532,8,104.09427444328915,324,0.010058799967856556,888,104.0937455101001,erode__k_depth_scale,29761.253565584542,data,"[[ 2.76587559e-02  4.56348937e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.05012280e+01  8.29765087e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97903545e+01  6.87280866e+01  2.06455307e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3533,8,104.09427444328915,324,0.010058799967856556,888,104.0937455101001,erode__k_factor,-1.293312071459012,data,"[[ 2.76587559e-02  4.56348937e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.05012280e+01  8.29765087e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.97903545e+01  6.87280866e+01  2.06455307e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3534,8,104.09427444328915,324,0.010058799967856556,888,104.0937455101001,erode__k_depth_scale,29761.253565584542,params_for_record,[-1.29331207e+00  2.97612536e+04]
3535,8,104.09427444328915,324,0.010058799967856556,888,104.0937455101001,erode__k_factor,-1.293312071459012,params_for_record,[-1.29331207e+00  2.97612536e+04]
3536,8,104.09427444328915,324,0.008844822279433404,889,104.08257226885281,erode__k_depth_scale,36486.46062096549,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09181702e+01  2.57219985e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.02055799e+01  6.87012446e+01  2.05420720e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3537,8,104.09427444328915,324,0.008844822279433404,889,104.08257226885281,erode__k_factor,-1.3107868489316115,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09181702e+01  2.57219985e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.02055799e+01  6.87012446e+01  2.05420720e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3538,8,104.09427444328915,324,0.008844822279433404,889,104.08257226885281,erode__k_depth_scale,36486.46062096549,params_for_record,[-1.31078685e+00  3.64864606e+04]
3539,8,104.09427444328915,324,0.008844822279433404,889,104.08257226885281,erode__k_factor,-1.3107868489316115,params_for_record,[-1.31078685e+00  3.64864606e+04]
3540,8,104.09427444328915,324,0.00894093565954797,890,104.08954954340368,erode__k_depth_scale,35369.1852248703,data,"[[ 5.91159596e-02  4.24897965e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09610791e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.02483122e+01  6.12144317e+01  2.08163576e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3541,8,104.09427444328915,324,0.00894093565954797,890,104.08954954340368,erode__k_factor,-1.3243470616200483,data,"[[ 5.91159596e-02  4.24897965e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09610791e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.02483122e+01  6.12144317e+01  2.08163576e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3542,8,104.09427444328915,324,0.00894093565954797,890,104.08954954340368,erode__k_depth_scale,35369.1852248703,params_for_record,[-1.32434706e+00  3.53691852e+04]
3543,8,104.09427444328915,324,0.00894093565954797,890,104.08954954340368,erode__k_factor,-1.3243470616200483,params_for_record,[-1.32434706e+00  3.53691852e+04]
3544,8,104.09427444328915,324,0.009029660657223928,891,104.07901750139668,erode__k_depth_scale,35028.353826787425,data,"[[ 3.70882537e-02  4.46921354e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06569025e+01  5.13602925e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99453880e+01  6.87395607e+01  2.08344004e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3545,8,104.09427444328915,324,0.009029660657223928,891,104.07901750139668,erode__k_factor,-1.3023974484467442,data,"[[ 3.70882537e-02  4.46921354e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06569025e+01  5.13602925e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99453880e+01  6.87395607e+01  2.08344004e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3546,8,104.09427444328915,324,0.009029660657223928,891,104.07901750139668,erode__k_depth_scale,35028.353826787425,params_for_record,[-1.30239745e+00  3.50283538e+04]
3547,8,104.09427444328915,324,0.009029660657223928,891,104.07901750139668,erode__k_factor,-1.3023974484467442,params_for_record,[-1.30239745e+00  3.50283538e+04]
3548,8,104.09427444328915,324,0.009957223892719419,892,104.08531015658357,erode__k_depth_scale,31667.264098501644,data,"[[ 4.05695649e-02  4.43440740e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06876416e+01  8.74911984e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99760004e+01  6.91704865e+01  2.13010553e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3549,8,104.09427444328915,324,0.009957223892719419,892,104.08531015658357,erode__k_factor,-1.305782197946347,data,"[[ 4.05695649e-02  4.43440740e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.06876416e+01  8.74911984e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99760004e+01  6.91704865e+01  2.13010553e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3550,8,104.09427444328915,324,0.009957223892719419,892,104.08531015658357,erode__k_depth_scale,31667.264098501644,params_for_record,[-1.30578220e+00  3.16672641e+04]
3551,8,104.09427444328915,324,0.009957223892719419,892,104.08531015658357,erode__k_factor,-1.305782197946347,params_for_record,[-1.30578220e+00  3.16672641e+04]
3552,8,104.09427444328915,324,0.009085374462699598,893,104.08244191299572,erode__k_depth_scale,34843.904735844706,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.08872934e+01  8.85552325e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.01748302e+01  6.92758278e+01  2.13602742e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3553,8,104.09427444328915,324,0.009085374462699598,893,104.08244191299572,erode__k_factor,-1.3088325384549995,data,"[[ 2.42020674e-01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.08872934e+01  8.85552325e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.01748302e+01  6.92758278e+01  2.13602742e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3554,8,104.09427444328915,324,0.009085374462699598,893,104.08244191299572,erode__k_depth_scale,34843.904735844706,params_for_record,[-1.30883254e+00  3.48439047e+04]
3555,8,104.09427444328915,324,0.009085374462699598,893,104.08244191299572,erode__k_factor,-1.3088325384549995,params_for_record,[-1.30883254e+00  3.48439047e+04]
3556,8,104.09427444328915,324,0.009277278268602848,894,104.08724105166642,erode__k_depth_scale,34286.983347903835,data,"[[ 3.03155453e-02  4.53692691e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.05400001e+01  9.85500499e-02  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.98289670e+01  6.81621646e+01  2.06969035e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3557,8,104.09427444328915,324,0.009277278268602848,894,104.08724105166642,erode__k_factor,-1.2958638475452582,data,"[[ 3.03155453e-02  4.53692691e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.05400001e+01  9.85500499e-02  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.98289670e+01  6.81621646e+01  2.06969035e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3558,8,104.09427444328915,324,0.009277278268602848,894,104.08724105166642,erode__k_depth_scale,34286.983347903835,params_for_record,[-1.29586385e+00  3.42869833e+04]
3559,8,104.09427444328915,324,0.009277278268602848,894,104.08724105166642,erode__k_factor,-1.2958638475452582,params_for_record,[-1.29586385e+00  3.42869833e+04]
3560,8,104.09427444328915,324,0.008870291310803302,895,104.0757791305128,erode__k_depth_scale,35741.39409509078,data,"[[-6.93889390e-18  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09339655e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.02213101e+01  6.96806108e+01  2.08371922e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3561,8,104.09427444328915,324,0.008870291310803302,895,104.0757791305128,erode__k_factor,-1.3024544225796264,data,"[[-6.93889390e-18  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.09339655e+01  0.00000000e+00  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 2.02213101e+01  6.96806108e+01  2.08371922e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3562,8,104.09427444328915,324,0.008870291310803302,895,104.0757791305128,erode__k_depth_scale,35741.39409509078,params_for_record,[-1.30245442e+00  3.57413941e+04]
3563,8,104.09427444328915,324,0.008870291310803302,895,104.0757791305128,erode__k_factor,-1.3024544225796264,params_for_record,[-1.30245442e+00  3.57413941e+04]
3564,8,104.09427444328915,324,0.009956955442199818,896,104.09245266262819,erode__k_depth_scale,30916.476093980473,data,"[[ 4.22168741e-02  4.41793758e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07095871e+01  2.22809119e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99978556e+01  6.86434156e+01  2.13348081e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3565,8,104.09427444328915,324,0.009956955442199818,896,104.09245266262819,erode__k_factor,-1.3073955621141622,data,"[[ 4.22168741e-02  4.41793758e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.07095871e+01  2.22809119e-01  0.00000000e+00 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 [ 1.99978556e+01  6.86434156e+01  2.13348081e+02 ...  0.00000000e+00
   0.00000000e+00  0.00000000e+00]
 ...
 [-1.27380422e+01 -7.02884227e+01 -2.37880265e+02 ... -5.28326722e+03
  -5.21736141e+03 -5.16815193e+03]
 [-1.28072374e+01 -7.06702416e+01 -2.39172472e+02 ... -5.31196685e+03
  -5.24570303e+03 -5.19622623e+03]
 [-1.28281156e+01 -7.07854471e+01 -2.39562367e+02 ... -5.32062633e+03
  -5.25425449e+03 -5.20469704e+03]]"
3566,8,104.09427444328915,324,0.009956955442199818,896,104.09245266262819,erode__k_depth_scale,30916.476093980473,params_for_record,[-1.30739556e+00  3.09164761e+04]
3567,8,104.09427444328915,324,0.009956955442199818,896,104.09245266262819,erode__k_factor,-1.3073955621141622,params_for_record,[-1.30739556e+00  3.09164761e+04]
