,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
2993,7,109.4659718699539,349,0.019997329066910742,750,109.37665306283829,erode__k_factor,-1.5642790097159254,data,"[[  277.03488484   758.54415948  1256.46079565 ...     0.
      0.             0.        ]
 [  332.88829551   913.26882475  1513.10129848 ...     0.
      0.             0.        ]
 [  359.5469218    969.42063115  1592.5632751  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
2994,7,109.4659718699539,349,0.019997329066910742,750,109.37665306283829,erode__k_depth_scale,39955.05872873727,params_for_record,[-1.56427901e+00  3.99550587e+04]
2995,7,109.4659718699539,349,0.019997329066910742,750,109.37665306283829,erode__k_factor,-1.5642790097159254,params_for_record,[-1.56427901e+00  3.99550587e+04]
2996,7,109.4659718699539,349,0.011558714144567822,751,109.40184782486705,erode__k_depth_scale,37665.797222904606,data,"[[  276.83762531   757.78873287  1256.24936406 ...     0.
      0.             0.        ]
 [  332.69493462   912.51641907  1511.85737832 ...     0.
      0.             0.        ]
 [  359.35534195   968.6762378   1591.36472254 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
2997,7,109.4659718699539,349,0.011558714144567822,751,109.40184782486705,erode__k_factor,-1.5582680177521673,data,"[[  276.83762531   757.78873287  1256.24936406 ...     0.
      0.             0.        ]
 [  332.69493462   912.51641907  1511.85737832 ...     0.
      0.             0.        ]
 [  359.35534195   968.6762378   1591.36472254 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
2998,7,109.4659718699539,349,0.011558714144567822,751,109.40184782486705,erode__k_depth_scale,37665.797222904606,params_for_record,[-1.55826802e+00  3.76657972e+04]
2999,7,109.4659718699539,349,0.011558714144567822,751,109.40184782486705,erode__k_factor,-1.5582680177521673,params_for_record,[-1.55826802e+00  3.76657972e+04]
3000,7,109.4659718699539,349,0.00834516599256901,752,109.43839306784294,erode__k_depth_scale,30818.66354588628,data,"[[  277.2287981    758.77219121  1256.46477425 ...     0.
      0.             0.        ]
 [  333.07837706   913.47896451  1512.10204849 ...     0.
      0.             0.        ]
 [  359.73525286   969.6062558   1591.60017725 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3001,7,109.4659718699539,349,0.00834516599256901,752,109.43839306784294,erode__k_factor,-1.5384039112439245,data,"[[  277.2287981    758.77219121  1256.46477425 ...     0.
      0.             0.        ]
 [  333.07837706   913.47896451  1512.10204849 ...     0.
      0.             0.        ]
 [  359.73525286   969.6062558   1591.60017725 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3002,7,109.4659718699539,349,0.00834516599256901,752,109.43839306784294,erode__k_depth_scale,30818.66354588628,params_for_record,[-1.53840391e+00  3.08186635e+04]
3003,7,109.4659718699539,349,0.00834516599256901,752,109.43839306784294,erode__k_factor,-1.5384039112439245,params_for_record,[-1.53840391e+00  3.08186635e+04]
3004,7,109.4659718699539,349,0.008307553266409484,753,109.38843303084313,erode__k_depth_scale,33788.46101594589,data,"[[  277.60232945   758.60680101  1256.36021646 ...     0.
      0.             0.        ]
 [  333.44452966   913.2973616   1513.39897476 ...     0.
      0.             0.        ]
 [  360.09803447   969.44029249  1592.8809566  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3005,7,109.4659718699539,349,0.008307553266409484,753,109.38843303084313,erode__k_factor,-1.5693775338835159,data,"[[  277.60232945   758.60680101  1256.36021646 ...     0.
      0.             0.        ]
 [  333.44452966   913.2973616   1513.39897476 ...     0.
      0.             0.        ]
 [  360.09803447   969.44029249  1592.8809566  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3006,7,109.4659718699539,349,0.008307553266409484,753,109.38843303084313,erode__k_depth_scale,33788.46101594589,params_for_record,[-1.56937753e+00  3.37884610e+04]
3007,7,109.4659718699539,349,0.008307553266409484,753,109.38843303084313,erode__k_factor,-1.5693775338835159,params_for_record,[-1.56937753e+00  3.37884610e+04]
3008,7,109.4659718699539,349,0.00968868512368635,754,109.46089237736966,erode__k_depth_scale,23399.223565269258,data,"[[  276.63856159   759.14793894  1256.44799556 ...     0.
      0.             0.        ]
 [  332.499806     913.81945492  1512.5365883  ...     0.
      0.             0.        ]
 [  359.16201102   969.956752    1592.0163793  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3009,7,109.4659718699539,349,0.00968868512368635,754,109.46089237736966,erode__k_factor,-1.5363650408152922,data,"[[  276.63856159   759.14793894  1256.44799556 ...     0.
      0.             0.        ]
 [  332.499806     913.81945492  1512.5365883  ...     0.
      0.             0.        ]
 [  359.16201102   969.956752    1592.0163793  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3010,7,109.4659718699539,349,0.00968868512368635,754,109.46089237736966,erode__k_depth_scale,23399.223565269258,params_for_record,[-1.53636504e+00  2.33992236e+04]
3011,7,109.4659718699539,349,0.00968868512368635,754,109.46089237736966,erode__k_factor,-1.5363650408152922,params_for_record,[-1.53636504e+00  2.33992236e+04]
3012,7,109.4659718699539,349,0.008387399566609733,755,109.39638452841844,erode__k_depth_scale,30533.953335161408,data,"[[  276.20732805   759.2347039   1257.30616961 ...     0.
      0.             0.        ]
 [  332.07709993   913.88451464  1512.29854245 ...     0.
      0.             0.        ]
 [  358.74320052   970.04835199  1591.76333119 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3013,7,109.4659718699539,349,0.008387399566609733,755,109.39638452841844,erode__k_factor,-1.5606365318666375,data,"[[  276.20732805   759.2347039   1257.30616961 ...     0.
      0.             0.        ]
 [  332.07709993   913.88451464  1512.29854245 ...     0.
      0.             0.        ]
 [  358.74320052   970.04835199  1591.76333119 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3014,7,109.4659718699539,349,0.008387399566609733,755,109.39638452841844,erode__k_depth_scale,30533.953335161408,params_for_record,[-1.56063653e+00  3.05339533e+04]
3015,7,109.4659718699539,349,0.008387399566609733,755,109.39638452841844,erode__k_factor,-1.5606365318666375,params_for_record,[-1.56063653e+00  3.05339533e+04]
3016,7,109.4659718699539,349,0.009659386334752,756,109.43381325925654,erode__k_depth_scale,23471.220135887797,data,"[[  275.99113919   759.32296097  1257.43739758 ...     0.
      0.             0.        ]
 [  331.86518757   912.03959979  1512.73481904 ...     0.
      0.             0.        ]
 [  358.53324174   968.17241111  1592.17686443 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3017,7,109.4659718699539,349,0.009659386334752,756,109.43381325925654,erode__k_factor,-1.5641115110663752,data,"[[  275.99113919   759.32296097  1257.43739758 ...     0.
      0.             0.        ]
 [  331.86518757   912.03959979  1512.73481904 ...     0.
      0.             0.        ]
 [  358.53324174   968.17241111  1592.17686443 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3018,7,109.4659718699539,349,0.009659386334752,756,109.43381325925654,erode__k_depth_scale,23471.220135887797,params_for_record,[-1.56411151e+00  2.34712201e+04]
3019,7,109.4659718699539,349,0.009659386334752,756,109.43381325925654,erode__k_factor,-1.5641115110663752,params_for_record,[-1.56411151e+00  2.34712201e+04]
3020,7,109.4659718699539,349,0.008894420157744573,757,109.45716850003973,erode__k_depth_scale,27332.203341703393,data,"[[  277.5491165    757.90583127  1256.17148596 ...     0.
      0.             0.        ]
 [  333.3923677    912.66381067  1512.15827604 ...     0.
      0.             0.        ]
 [  360.04635267   968.80527617  1591.67205608 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3021,7,109.4659718699539,349,0.008894420157744573,757,109.45716850003973,erode__k_factor,-1.5332402277892092,data,"[[  277.5491165    757.90583127  1256.17148596 ...     0.
      0.             0.        ]
 [  333.3923677    912.66381067  1512.15827604 ...     0.
      0.             0.        ]
 [  360.04635267   968.80527617  1591.67205608 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3022,7,109.4659718699539,349,0.008894420157744573,757,109.45716850003973,erode__k_depth_scale,27332.203341703393,params_for_record,[-1.53324023e+00  2.73322033e+04]
3023,7,109.4659718699539,349,0.008894420157744573,757,109.45716850003973,erode__k_factor,-1.5332402277892092,params_for_record,[-1.53324023e+00  2.73322033e+04]
3024,7,109.4659718699539,349,0.008225745317940241,758,109.38282802840347,erode__k_depth_scale,33174.515528462696,data,"[[  275.98593259   759.28693566  1256.71789562 ...     0.
      0.             0.        ]
 [  331.86008397   913.97370262  1511.90505934 ...     0.
      0.             0.        ]
 [  358.5281852    970.13560466  1591.3204859  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3025,7,109.4659718699539,349,0.008225745317940241,758,109.38282802840347,erode__k_factor,-1.5660428940000104,data,"[[  275.98593259   759.28693566  1256.71789562 ...     0.
      0.             0.        ]
 [  331.86008397   913.97370262  1511.90505934 ...     0.
      0.             0.        ]
 [  358.5281852    970.13560466  1591.3204859  ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3026,7,109.4659718699539,349,0.008225745317940241,758,109.38282802840347,erode__k_depth_scale,33174.515528462696,params_for_record,[-1.56604289e+00  3.31745155e+04]
3027,7,109.4659718699539,349,0.008225745317940241,758,109.38282802840347,erode__k_factor,-1.5660428940000104,params_for_record,[-1.56604289e+00  3.31745155e+04]
3028,7,109.4659718699539,349,0.00823547790674894,759,109.4426596887985,erode__k_depth_scale,31773.193096289175,data,"[[  275.70665539   757.91525614  1256.47670971 ...     0.
      0.             0.        ]
 [  333.89075952   912.61621431  1511.86004592 ...     0.
      0.             0.        ]
 [  360.54015786   968.7727069   1591.32992795 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3029,7,109.4659718699539,349,0.00823547790674894,759,109.4426596887985,erode__k_factor,-1.5850375235594867,data,"[[  275.70665539   757.91525614  1256.47670971 ...     0.
      0.             0.        ]
 [  333.89075952   912.61621431  1511.86004592 ...     0.
      0.             0.        ]
 [  360.54015786   968.7727069   1591.32992795 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3030,7,109.4659718699539,349,0.00823547790674894,759,109.4426596887985,erode__k_depth_scale,31773.193096289175,params_for_record,[-1.58503752e+00  3.17731931e+04]
3031,7,109.4659718699539,349,0.00823547790674894,759,109.4426596887985,erode__k_factor,-1.5850375235594867,params_for_record,[-1.58503752e+00  3.17731931e+04]
3032,7,109.4659718699539,349,0.00870362543872105,760,109.42738751000597,erode__k_depth_scale,35013.56851621268,data,"[[  277.44556042   758.47560362  1256.90619222 ...     0.
      0.             0.        ]
 [  333.2908571    913.15452837  1512.33142996 ...     0.
      0.             0.        ]
 [  359.94577654   969.28910279  1591.84621657 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3033,7,109.4659718699539,349,0.00870362543872105,760,109.42738751000597,erode__k_factor,-1.5455065793024352,data,"[[  277.44556042   758.47560362  1256.90619222 ...     0.
      0.             0.        ]
 [  333.2908571    913.15452837  1512.33142996 ...     0.
      0.             0.        ]
 [  359.94577654   969.28910279  1591.84621657 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3034,7,109.4659718699539,349,0.00870362543872105,760,109.42738751000597,erode__k_depth_scale,35013.56851621268,params_for_record,[-1.54550658e+00  3.50135685e+04]
3035,7,109.4659718699539,349,0.00870362543872105,760,109.42738751000597,erode__k_factor,-1.5455065793024352,params_for_record,[-1.54550658e+00  3.50135685e+04]
3036,7,109.4659718699539,349,0.008251827863591864,761,109.42029357239953,erode__k_depth_scale,31588.633957070895,data,"[[  276.02555018   757.7878094   1256.61782014 ...     0.
      0.             0.        ]
 [  331.8989178    912.53195048  1511.98010476 ...     0.
      0.             0.        ]
 [  358.56666099   968.72246884  1591.51204407 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3037,7,109.4659718699539,349,0.008251827863591864,761,109.42029357239953,erode__k_factor,-1.581616004632263,data,"[[  276.02555018   757.7878094   1256.61782014 ...     0.
      0.             0.        ]
 [  331.8989178    912.53195048  1511.98010476 ...     0.
      0.             0.        ]
 [  358.56666099   968.72246884  1591.51204407 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3038,7,109.4659718699539,349,0.008251827863591864,761,109.42029357239953,erode__k_depth_scale,31588.633957070895,params_for_record,[-1.5816160e+00  3.1588634e+04]
3039,7,109.4659718699539,349,0.008251827863591864,761,109.42029357239953,erode__k_factor,-1.581616004632263,params_for_record,[-1.5816160e+00  3.1588634e+04]
3040,7,109.4659718699539,349,0.01587772665318785,762,109.39048902995957,erode__k_depth_scale,39154.35859378238,data,"[[  276.18433539   757.80060851  1256.19069616 ...     0.
      0.             0.        ]
 [  332.05456205   912.52276151  1512.25604178 ...     0.
      0.             0.        ]
 [  358.72087039   968.70123334  1591.72673339 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3041,7,109.4659718699539,349,0.01587772665318785,762,109.39048902995957,erode__k_factor,-1.5616799359256521,data,"[[  276.18433539   757.80060851  1256.19069616 ...     0.
      0.             0.        ]
 [  332.05456205   912.52276151  1512.25604178 ...     0.
      0.             0.        ]
 [  358.72087039   968.70123334  1591.72673339 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3042,7,109.4659718699539,349,0.01587772665318785,762,109.39048902995957,erode__k_depth_scale,39154.35859378238,params_for_record,[-1.56167994e+00  3.91543586e+04]
3043,7,109.4659718699539,349,0.01587772665318785,762,109.39048902995957,erode__k_factor,-1.5616799359256521,params_for_record,[-1.56167994e+00  3.91543586e+04]
3044,7,109.4659718699539,349,0.008436127804480732,763,109.39584578116964,erode__k_depth_scale,30226.1361215534,data,"[[  277.13050299   759.19688836  1256.24072208 ...     0.
      0.             0.        ]
 [  332.98202416   913.87278117  1513.19799075 ...     0.
      0.             0.        ]
 [  359.63978724   970.00848791  1592.67247704 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3045,7,109.4659718699539,349,0.008436127804480732,763,109.39584578116964,erode__k_factor,-1.5647931264191954,data,"[[  277.13050299   759.19688836  1256.24072208 ...     0.
      0.             0.        ]
 [  332.98202416   913.87278117  1513.19799075 ...     0.
      0.             0.        ]
 [  359.63978724   970.00848791  1592.67247704 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3046,7,109.4659718699539,349,0.008436127804480732,763,109.39584578116964,erode__k_depth_scale,30226.1361215534,params_for_record,[-1.56479313e+00  3.02261361e+04]
3047,7,109.4659718699539,349,0.008436127804480732,763,109.39584578116964,erode__k_factor,-1.5647931264191954,params_for_record,[-1.56479313e+00  3.02261361e+04]
3048,7,109.4659718699539,349,0.011299475629421529,764,109.39634501959554,erode__k_depth_scale,37528.68656101816,data,"[[  276.390753     757.77636275  1256.31818947 ...     0.
      0.             0.        ]
 [  332.25689725   912.48904837  1513.28446384 ...     0.
      0.             0.        ]
 [  358.92134066   968.67339138  1592.77022416 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3049,7,109.4659718699539,349,0.011299475629421529,764,109.39634501959554,erode__k_factor,-1.5570462942453465,data,"[[  276.390753     757.77636275  1256.31818947 ...     0.
      0.             0.        ]
 [  332.25689725   912.48904837  1513.28446384 ...     0.
      0.             0.        ]
 [  358.92134066   968.67339138  1592.77022416 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3050,7,109.4659718699539,349,0.011299475629421529,764,109.39634501959554,erode__k_depth_scale,37528.68656101816,params_for_record,[-1.55704629e+00  3.75286866e+04]
3051,7,109.4659718699539,349,0.011299475629421529,764,109.39634501959554,erode__k_factor,-1.5570462942453465,params_for_record,[-1.55704629e+00  3.75286866e+04]
3052,7,109.4659718699539,349,0.00949728296615875,765,109.45892829413562,erode__k_depth_scale,23921.715499793543,data,"[[  275.96385068   757.9989973   1256.87849571 ...     0.
      0.             0.        ]
 [  331.83843893   912.75092381  1512.31108781 ...     0.
      0.             0.        ]
 [  358.50673973   968.9368101   1591.82855329 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3053,7,109.4659718699539,349,0.00949728296615875,765,109.45892829413562,erode__k_factor,-1.5324665326342994,data,"[[  275.96385068   757.9989973   1256.87849571 ...     0.
      0.             0.        ]
 [  331.83843893   912.75092381  1512.31108781 ...     0.
      0.             0.        ]
 [  358.50673973   968.9368101   1591.82855329 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3054,7,109.4659718699539,349,0.00949728296615875,765,109.45892829413562,erode__k_depth_scale,23921.715499793543,params_for_record,[-1.53246653e+00  2.39217155e+04]
3055,7,109.4659718699539,349,0.00949728296615875,765,109.45892829413562,erode__k_factor,-1.5324665326342994,params_for_record,[-1.53246653e+00  2.39217155e+04]
3056,7,109.4659718699539,349,0.00849277657059863,766,109.41260224951193,erode__k_depth_scale,29883.93589432871,data,"[[  276.36957432   758.17568735  1257.33830628 ...     0.
      0.             0.        ]
 [  332.2361374    912.89123789  1512.61056311 ...     0.
      0.             0.        ]
 [  358.90077213   969.06149555  1592.12753563 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3057,7,109.4659718699539,349,0.00849277657059863,766,109.41260224951193,erode__k_factor,-1.5670738265157733,data,"[[  276.36957432   758.17568735  1257.33830628 ...     0.
      0.             0.        ]
 [  332.2361374    912.89123789  1512.61056311 ...     0.
      0.             0.        ]
 [  358.90077213   969.06149555  1592.12753563 ...     0.
      0.             0.        ]
 ...
 [ -404.43039389 -1111.80883182 -1842.94640264 ... -5637.98333548
  -5603.79976232 -5563.60870519]
 [ -406.62733004 -1117.8483705  -1852.95760759 ... -5668.60984018
  -5634.24057592 -5593.83119399]
 [ -407.29020743 -1119.67066909 -1855.97826954 ... -5677.85071756
  -5643.42542506 -5602.9501684 ]]"
3058,7,109.4659718699539,349,0.00849277657059863,766,109.41260224951193,erode__k_depth_scale,29883.93589432871,params_for_record,[-1.56707383e+00  2.98839359e+04]
3059,7,109.4659718699539,349,0.00849277657059863,766,109.41260224951193,erode__k_factor,-1.5670738265157733,params_for_record,[-1.56707383e+00  2.98839359e+04]
